0.870968 0.0322581 -0.00655717
0.870968 0.0645161 -0.0130471
0.870968 0.0967742 -0.0194031
0.870968 0.129032 -0.02556
0.870968 0.16129 -0.0314546
0.870968 0.193548 -0.0370265
0.870968 0.225806 -0.0422184
0.870968 0.258065 -0.0469771
0.870968 0.290323 -0.0512537
0.870968 0.322581 -0.0550045
0.870968 0.354839 -0.0581908
0.870968 0.387097 -0.0607799
0.870968 0.419355 -0.0627454
0.870968 0.451613 -0.0640671
0.870968 0.483871 -0.0647313
0.870968 0.516129 -0.0647313
0.870968 0.548387 -0.0640671
0.870968 0.580645 -0.0627454
0.870968 0.612903 -0.0607799
0.870968 0.645161 -0.0581908
0.870968 0.677419 -0.0550045
0.870968 0.709677 -0.0512537
0.870968 0.741935 -0.0469771
0.870968 0.774194 -0.0422184
0.870968 0.806452 -0.0370265
0.870968 0.83871 -0.0314546
0.870968 0.870968 -0.02556
0.870968 0.903226 -0.0194031
0.870968 0.935484 -0.0130471
0.870968 0.967742 -0.00655717
0.870968 1 -2.09421e-16
0.903226 0 0
0.903226 0.0322581 -0.00592522
0.903226 0.0645161 -0.0117896
0.903226 0.0967742 -0.0175331
0.903226 0.129032 -0.0230966
0.903226 0.16129 -0.0284231
0.903226 0.193548 -0.033458
0.903226 0.225806 -0.0381496
0.903226 0.258065 -0.0424496
0.903226 0.290323 -0.0463141
0.903226 0.322581 -0.0497034
0.903226 0.354839 -0.0525826
0.903226 0.387097 -0.0549222
0.903226 0.419355 -0.0566983
0.903226 0.451613 -0.0578926
0.903226 0.483871 -0.0584928
0.903226 0.516129 -0.0584928
0.903226 0.548387 -0.0578926
0.903226 0.580645 -0.0566983
0.903226 0.612903 -0.0549222
0.903226 0.645161 -0.0525826
0.903226 0.677419 -0.0497034
0.903226 0.709677 -0.0463141
0.903226 0.741935 -0.0424496
0.903226 0.774194 -0.0381496
0.903226 0.806452 -0.033458
0.903226 0.83871 -0.0284231
0.903226 0.870968 -0.0230966
0.903226 0.903226 -0.0175331
0.903226 0.935484 -0.0117896
0.903226 0.967742 -0.00592522
0.903226 1 -1.89238e-16
0.935484 0 0
0.935484 0.0322581 -0.00535417
0.935484 0.0645161 -0.0106534
0.935484 0.0967742 -0.0158433
0.935484 0.129032 -0.0208707
0.935484 0.16129 -0.0256838
0.935484 0.193548 -0.0302335
0.935484 0.225806 -0.0344729
0.935484 0.258065 -0.0383585
0.935484 0.290323 -0.0418506
0.935484 0.322581 -0.0449132
0.935484 0.354839 -0.0475149
0.935484 0.387097 -0.0496291
0.935484 0.419355 -0.051234
0.935484 0.451613 -0.0523131
0.935484 0.483871 -0.0528555
0.935484 0.516129 -0.0528555
0.935484 0.548387 -0.0523131
0.935484 0.580645 -0.051234
0.935484 0.612903 -0.0496291
0.935484 0.645161 -0.0475149
0.935484 0.677419 -0.0449132
0.935484 0.709677 -0.0418506
0.935484 0.741935 -0.0383585
0.935484 0.774194 -0.0344729
0.935484 0.806452 -0.0302335
0.935484 0.83871 -0.0256838
0.935484 0.870968 -0.0208707
0.935484 0.903226 -0.0158433
0.935484 0.935484 -0.0106534
0.935484 0.967742 -0.00535417
0.935484 1 -1.71e-16
0.967742 0 0
0.967742 0.0322581 -0.00483816
0.967742 0.0645161 -0.00962668
0.967742 0.0967742 -0.0143164
0.967742 0.129032 -0.0188592
0.967742 0.16129 -0.0232085
0.967742 0.193548 -0.0273197
0.967742 0.225806 -0.0311505
0.967742 0.258065 -0.0346617
0.967742 0.290323 -0.0378172
0.967742 0.322581 -0.0405846
0.967742 0.354839 -0.0429356
0.967742 0.387097 -0.044846
0.967742 0.419355 -0.0462962
0.967742 0.451613 -0.0472714
0.967742 0.483871 -0.0477615
0.967742 0.516129 -0.0477615
0.967742 0.548387 -0.0472714
0.967742 0.580645 -0.0462962
0.967742 0.612903 -0.044846
0.967742 0.645161 -0.0429356
0.967742 0.677419 -0.0405846
0.967742 0.709677 -0.0378172
0.967742 0.741935 -0.0346617
0.967742 0.774194 -0.0311505
0.967742 0.806452 -0.0273197
0.967742 0.83871 -0.0232085
0.967742 0.870968 -0.0188592
0.967742 0.903226 -0.0143164
0.967742 0.935484 -0.00962668
0.967742 0.967742 -0.00483816
0.967742 1 -1.5452e-16
1 0 0
1 0.0322581 -0.00437188
1 0.0645161 -0.0086989
1 0.0967742 -0.0129367
1 0.129032 -0.0170417
1 0.16129 -0.0209718
1 0.193548 -0.0246867
1 0.225806 -0.0281484
1 0.258065 -0.0313211
1 0.290323 -0.0341725
1 0.322581 -0.0366732
1 0.354839 -0.0387977
1 0.387097 -0.0405239
1 0.419355 -0.0418344
1 0.451613 -0.0427156
1 0.483871 -0.0431585
1 0.516129 -0.0431585
1 0.548387 -0.0427156
1 0.580645 -0.0418344
1 0.612903 -0.0405239
1 0.645161 -0.0387977
1 0.677419 -0.0366732
1 0.709677 -0.0341725
1 0.741935 -0.0313211
1 0.774194 -0.0281484
1 0.806452 -0.0246867
1 0.83871 -0.0209718
1 0.870968 -0.0170417
1 0.903226 -0.0129367
1 0.935484 -0.0086989
1 0.967742 -0.00437188
1 1 -1.39628e-16
