-0.54 -0.08 -0.0136
-0.54 -0.06 -0.0136061
-0.54 -0.04 -0.0136105
-0.54 -0.02 -0.0136131
-0.54 0 -0.013614
-0.54 0.02 -0.0136131
-0.54 0.04 -0.0136105
-0.54 0.06 -0.0136062
-0.54 0.08 -0.0136001
-0.54 0.1 -0.0135923
-0.54 0.12 -0.0135827
-0.54 0.14 -0.0135714
-0.54 0.16 -0.0135585
-0.54 0.18 -0.0135438
-0.54 0.2 -0.0135274
-0.54 0.22 -0.0135095
-0.54 0.24 -0.0134898
-0.54 0.26 -0.0134686
-0.54 0.28 -0.0134458
-0.54 0.3 -0.0134215
-0.54 0.32 -0.0133957
-0.54 0.34 -0.0133684
-0.54 0.36 -0.0133398
-0.54 0.38 -0.0133098
-0.54 0.4 -0.0132785
-0.54 0.42 -0.0132461
-0.54 0.44 -0.0132126
-0.54 0.46 -0.0131781
-0.54 0.48 -0.0131427
-0.54 0.5 -0.0131065
-0.54 0.52 -0.0130697
-0.54 0.54 -0.0130324
-0.54 0.56 -0.0129949
-0.54 0.58 -0.0129572
-0.54 0.6 -0.0129196
-0.54 0.62 -0.0128823
-0.54 0.64 -0.0128457
-0.54 0.66 -0.0128098
-0.54 0.68 -0.012775
-0.54 0.7 -0.0127417
-0.54 0.72 -0.0127102
-0.54 0.74 -0.0126807
-0.54 0.76 -0.0126537
-0.54 0.78 -0.0126296
-0.54 0.8 -0.0126087
-0.54 0.82 -0.0125915
-0.54 0.84 -0.0125784
-0.54 0.86 -0.0125697
-0.54 0.88 -0.0125659
-0.54 0.9 -0.0125673
-0.54 0.92 -0.0125744
-0.54 0.94 -0.0125874
-0.54 0.96 -0.0126066
-0.54 0.98 -0.0126324
-0.54 1 -0.0126649
-0.52 -1 -0.0124762
-0.52 -0.98 -0.0124439
-0.52 -0.96 -0.0124189
-0.52 -0.94 -0.0124009
-0.52 -0.92 -0.0123896
-0.52 -0.9 -0.0123847
-0.52 -0.88 -0.0123858
-0.52 -0.86 -0.0123924
-0.52 -0.84 -0.0124042
-0.52 -0.82 -0.0124208
-0.52 -0.8 -0.0124415
-0.52 -0.78 -0.0124661
-0.52 -0.76 -0.0124941
-0.52 -0.74 -0.0125249
-0.52 -0.72 -0.0125583
-0.52 -0.7 -0.0125938
-0.52 -0.68 -0.012631
-0.52 -0.66 -0.0126696
-0.52 -0.64 -0.0127092
-0.52 -0.62 -0.0127496
-0.52 -0.6 -0.0127904
-0.52 -0.58 -0.0128315
-0.52 -0.56 -0.0128725
-0.52 -0.54 -0.0129133
-0.52 -0.52 -0.0129536
-0.52 -0.5 -0.0129934
-0.52 -0.48 -0.0130324
-0.52 -0.46 -0.0130704
-0.52 -0.44 -0.0131075
-0.52 -0.42 -0.0131435
-0.52 -0.4 -0.0131782
-0.52 -0.38 -0.0132116
-0.52 -0.36 -0.0132436
-0.52 -0.34 -0.0132741
-0.52 -0.32 -0.0133031
-0.52 -0.3 -0.0133306
-0.52 -0.28 -0.0133565
-0.52 -0.26 -0.0133807
-0.52 -0.24 -0.0134032
-0.52 -0.22 -0.013424
-0.52 -0.2 -0.013443
-0.52 -0.18 -0.0134603
-0.52 -0.16 -0.0134759
-0.52 -0.14 -0.0134896
-0.52 -0.12 -0.0135015
-0.52 -0.1 -0.0135117
-0.52 -0.08 -0.0135199
-0.52 -0.06 -0.0135264
-0.52 -0.04 -0.013531
-0.52 -0.02 -0.0135338
-0.52 0 -0.0135347
-0.52 0.02 -0.0135338
-0.52 0.04 -0.013531
-0.52 0.06 -0.0135264
-0.52 0.08 -0.01352
-0.52 0.1 -0.0135117
-0.52 0.12 -0.0135016
-0.52 0.14 -0.0134897
-0.52 0.16 -0.013476
-0.52 0.18 -0.0134605
-0.52 0.2 -0.0134432
-0.52 0.22 -0.0134241
-0.52 0.24 -0.0134033
-0.52 0.26 -0.0133808
-0.52 0.28 -0.0133566
-0.52 0.3 -0.0133308
-0.52 0.32 -0.0133033
-0.52 0.34 -0.0132743
-0.52 0.36 -0.0132437
-0.52 0.38 -0.0132117
-0.52 0.4 -0.0131783
-0.52 0.42 -0.0131436
-0.52 0.44 -0.0131077
-0.52 0.46 -0.0130706
-0.52 0.48 -0.0130325
-0.52 0.5 -0.0129935
-0.52 0.52 -0.0129538
-0.52 0.54 -0.0129134
-0.52 0.56 -0.0128726
-0.52 0.58 -0.0128316
-0.52 0.6 -0.0127906
-0.52 0.62 -0.0127497
-0.52 0.64 -0.0127094
-0.52 0.66 -0.0126697
-0.52 0.68 -0.0126311
-0.52 0.7 -0.0125939
-0.52 0.72 -0.0125585
-0.52 0.74 -0.0125251
-0.52 0.76 -0.0124942
-0.52 0.78 -0.0124663
-0.52 0.8 -0.0124417
-0.52 0.82 -0.0124209
-0.52 0.84 -0.0124044
-0.52 0.86 -0.0123925
-0.52 0.88 -0.0123859
-0.52 0.9 -0.0123848
-0.52 0.92 -0.0123897
-0.52 0.94 -0.012401
-0.52 0.96 -0.0124189
-0.52 0.98 -0.0124439
-0.52 1 -0.0124762
-0.5 -1 -0.0122801
-0.5 -0.98 -0.0122482
-0.5 -0.96 -0.0122242
-0.5 -0.94 -0.0122078
-0.5 -0.92 -0.0121985
-0.5 -0.9 -0.0121961
-0.5 -0.88 -0.0122001
-0.5 -0.86 -0.0122101
-0.5 -0.84 -0.0122255
-0.5 -0.82 -0.0122459
-0.5 -0.8 -0.0122707
-0.5 -0.78 -0.0122994
-0.5 -0.76 -0.0123316
-0.5 -0.74 -0.0123668
-0.5 -0.72 -0.0124045
-0.5 -0.7 -0.0124443
-0.5 -0.68 -0.0124857
-0.5 -0.66 -0.0125284
-0.5 -0.64 -0.0125722
-0.5 -0.62 -0.0126165
-0.5 -0.6 -0.0126612
-0.5 -0.58 -0.0127059
-0.5 -0.56 -0.0127505
-0.5 -0.54 -0.0127947
-0.5 -0.52 -0.0128383
-0.5 -0.5 -0.0128812
-0.5 -0.48 -0.0129231
-0.5 -0.46 -0.012964
-0.5 -0.44 -0.0130037
-0.5 -0.42 -0.0130422
-0.5 -0.4 -0.0130793
-0.5 -0.38 -0.0131149
-0.5 -0.36 -0.013149
-0.5 -0.34 -0.0131815
-0.5 -0.32 -0.0132123
-0.5 -0.3 -0.0132415
-0.5 -0.28 -0.0132689
-0.5 -0.26 -0.0132945
-0.5 -0.24 -0.0133184
-0.5 -0.22 -0.0133404
-0.5 -0.2 -0.0133605
-0.5 -0.18 -0.0133788
-0.5 -0.16 -0.0133952
-0.5 -0.14 -0.0134097
-0.5 -0.12 -0.0134223
-0.5 -0.1 -0.013433
-0.5 -0.08 -0.0134417
-0.5 -0.06 -0.0134485
-0.5 -0.04 -0.0134534
-0.5 -0.02 -0.0134563
-0.5 0 -0.0134573
-0.5 0.02 -0.0134563
-0.5 0.04 -0.0134534
-0.5 0.06 -0.0134485
-0.5 0.08 -0.0134418
-0.5 0.1 -0.013433
-0.5 0.12 -0.0134224
-0.5 0.14 -0.0134098
-0.5 0.16 -0.0133953
-0.5 0.18 -0.0133789
-0.5 0.2 -0.0133606
-0.5 0.22 -0.0133405
-0.5 0.24 -0.0133185
-0.5 0.26 -0.0132947
-0.5 0.28 -0.013269
-0.5 0.3 -0.0132416
-0.5 0.32 -0.0132125
-0.5 0.34 -0.0131816
-0.5 0.36 -0.0131491
-0.5 0.38 -0.0131151
-0.5 0.4 -0.0130794
-0.5 0.42 -0.0130424
-0.5 0.44 -0.0130039
-0.5 0.46 -0.0129642
-0.5 0.48 -0.0129233
-0.5 0.5 -0.0128813
-0.5 0.52 -0.0128385
-0.5 0.54 -0.0127949
-0.5 0.56 -0.0127507
-0.5 0.58 -0.0127061
-0.5 0.6 -0.0126613
-0.5 0.62 -0.0126167
-0.5 0.64 -0.0125723
-0.5 0.66 -0.0125286
-0.5 0.68 -0.0124859
-0.5 0.7 -0.0124444
-0.5 0.72 -0.0124046
-0.5 0.74 -0.012367
-0.5 0.76 -0.0123318
-0.5 0.78 -0.0122996
-0.5 0.8 -0.0122708
-0.5 0.82 -0.012246
-0.5 0.84 -0.0122256
-0.5 0.86 -0.0122102
-0.5 0.88 -0.0122002
-0.5 0.9 -0.0121962
-0.5 0.92 -0.0121986
-0.5 0.94 -0.0122078
-0.5 0.96 -0.0122243
-0.5 0.98 -0.0122483
-0.5 1 -0.0122801
-0.48 -1 -0.0120759
-0.48 -0.98 -0.0120447
-0.48 -0.96 -0.012022
-0.48 -0.94 -0.0120074
-0.48 -0.92 -0.0120006
-0.48 -0.9 -0.0120012
-0.48 -0.88 -0.0120086
-0.48 -0.86 -0.0120223
-0.48 -0.84 -0.0120418
-0.48 -0.82 -0.0120665
-0.48 -0.8 -0.0120959
-0.48 -0.78 -0.0121293
-0.48 -0.76 -0.0121662
-0.48 -0.74 -0.0122062
-0.48 -0.72 -0.0122486
-0.48 -0.7 -0.012293
-0.48 -0.68 -0.0123391
-0.48 -0.66 -0.0123864
-0.48 -0.64 -0.0124345
-0.48 -0.62 -0.0124831
-0.48 -0.6 -0.0125318
-0.48 -0.58 -0.0125805
-0.48 -0.56 -0.0126289
-0.48 -0.54 -0.0126767
-0.48 -0.52 -0.0127237
-0.48 -0.5 -0.0127699
-0.48 -0.48 -0.0128149
-0.48 -0.46 -0.0128587
-0.48 -0.44 -0.0129012
-0.48 -0.42 -0.0129423
-0.48 -0.4 -0.0129818
-0.48 -0.38 -0.0130197
-0.48 -0.36 -0.013056
-0.48 -0.34 -0.0130905
-0.48 -0.32 -0.0131232
-0.48 -0.3 -0.0131541
-0.48 -0.28 -0.0131831
-0.48 -0.26 -0.0132102
-0.48 -0.24 -0.0132354
-0.48 -0.22 -0.0132586
-0.48 -0.2 -0.0132799
-0.48 -0.18 -0.0132992
-0.48 -0.16 -0.0133164
-0.48 -0.14 -0.0133317
-0.48 -0.12 -0.013345
-0.48 -0.1 -0.0133562
-0.48 -0.08 -0.0133654
-0.48 -0.06 -0.0133725
-0.48 -0.04 -0.0133777
-0.48 -0.02 -0.0133807
-0.48 0 -0.0133818
-0.48 0.02 -0.0133807
-0.48 0.04 -0.0133777
-0.48 0.06 -0.0133726
-0.48 0.08 -0.0133654
-0.48 0.1 -0.0133563
-0.48 0.12 -0.013345
-0.48 0.14 -0.0133318
-0.48 0.16 -0.0133165
-0.48 0.18 -0.0132993
-0.48 0.2 -0.01328
-0.48 0.22 -0.0132587
-0.48 0.24 -0.0132355
-0.48 0.26 -0.0132103
-0.48 0.28 -0.0131832
-0.48 0.3 -0.0131542
-0.48 0.32 -0.0131234
-0.48 0.34 -0.0130906
-0.48 0.36 -0.0130561
-0.48 0.38 -0.0130199
-0.48 0.4 -0.012982
-0.48 0.42 -0.0129425
-0.48 0.44 -0.0129014
-0.48 0.46 -0.0128589
-0.48 0.48 -0.0128151
-0.48 0.5 -0.0127701
-0.48 0.52 -0.0127239
-0.48 0.54 -0.0126769
-0.48 0.56 -0.0126291
-0.48 0.58 -0.0125807
-0.48 0.6 -0.012532
-0.48 0.62 -0.0124832
-0.48 0.64 -0.0124346
-0.48 0.66 -0.0123866
-0.48 0.68 -0.0123393
-0.48 0.7 -0.0122932
-0.48 0.72 -0.0122487
-0.48 0.74 -0.0122063
-0.48 0.76 -0.0121664
-0.48 0.78 -0.0121294
-0.48 0.8 -0.012096
-0.48 0.82 -0.0120667
-0.48 0.84 -0.012042
-0.48 0.86 -0.0120224
-0.48 0.88 -0.0120087
-0.48 0.9 -0.0120013
-0.48 0.92 -0.0120007
-0.48 0.94 -0.0120075
-0.48 0.96 -0.012022
-0.48 0.98 -0.0120448
-0.48 1 -0.0120759
-0.46 -1 -0.0118631
-0.46 -0.98 -0.0118328
-0.46 -0.96 -0.0118116
-0.46 -0.94 -0.0117993
-0.46 -0.92 -0.0117954
-0.46 -0.9 -0.0117994
-0.46 -0.88 -0.0118107
-0.46 -0.86 -0.0118288
-0.46 -0.84 -0.011853
-0.46 -0.82 -0.0118826
-0.46 -0.8 -0.011917
-0.46 -0.78 -0.0119556
-0.46 -0.76 -0.0119978
-0.46 -0.74 -0.012043
-0.46 -0.72 -0.0120906
-0.46 -0.7 -0.0121402
-0.46 -0.68 -0.0121913
-0.46 -0.66 -0.0122435
-0.46 -0.64 -0.0122963
-0.46 -0.62 -0.0123495
-0.46 -0.6 -0.0124026
-0.46 -0.58 -0.0124555
-0.46 -0.56 -0.0125078
-0.46 -0.54 -0.0125595
-0.46 -0.52 -0.0126101
-0.46 -0.5 -0.0126597
-0.46 -0.48 -0.0127079
-0.46 -0.46 -0.0127548
-0.46 -0.44 -0.0128002
-0.46 -0.42 -0.0128439
-0.46 -0.4 -0.012886
-0.46 -0.38 -0.0129263
-0.46 -0.36 -0.0129647
-0.46 -0.34 -0.0130013
-0.46 -0.32 -0.0130359
-0.46 -0.3 -0.0130685
-0.46 -0.28 -0.0130992
-0.46 -0.26 -0.0131278
-0.46 -0.24 -0.0131543
-0.46 -0.22 -0.0131788
-0.46 -0.2 -0.0132012
-0.46 -0.18 -0.0132215
-0.46 -0.16 -0.0132397
-0.46 -0.14 -0.0132557
-0.46 -0.12 -0.0132697
-0.46 -0.1 -0.0132815
-0.46 -0.08 -0.0132911
-0.46 -0.06 -0.0132986
-0.46 -0.04 -0.013304
-0.46 -0.02 -0.0133072
-0.46 0 -0.0133083
-0.46 0.02 -0.0133072
-0.46 0.04 -0.013304
-0.46 0.06 -0.0132987
-0.46 0.08 -0.0132912
-0.46 0.1 -0.0132815
-0.46 0.12 -0.0132697
-0.46 0.14 -0.0132558
-0.46 0.16 -0.0132398
-0.46 0.18 -0.0132216
-0.46 0.2 -0.0132013
-0.46 0.22 -0.013179
-0.46 0.24 -0.0131545
-0.46 0.26 -0.0131279
-0.46 0.28 -0.0130993
-0.46 0.3 -0.0130687
-0.46 0.32 -0.0130361
-0.46 0.34 -0.0130014
-0.46 0.36 -0.0129649
-0.46 0.38 -0.0129264
-0.46 0.4 -0.0128862
-0.46 0.42 -0.0128441
-0.46 0.44 -0.0128004
-0.46 0.46 -0.012755
-0.46 0.48 -0.0127081
-0.46 0.5 -0.0126598
-0.46 0.52 -0.0126103
-0.46 0.54 -0.0125596
-0.46 0.56 -0.012508
-0.46 0.58 -0.0124557
-0.46 0.6 -0.0124028
-0.46 0.62 -0.0123496
-0.46 0.64 -0.0122965
-0.46 0.66 -0.0122437
-0.46 0.68 -0.0121915
-0.46 0.7 -0.0121404
-0.46 0.72 -0.0120908
-0.46 0.74 -0.0120432
-0.46 0.76 -0.011998
-0.46 0.78 -0.0119558
-0.46 0.8 -0.0119172
-0.46 0.82 -0.0118827
-0.46 0.84 -0.0118531
-0.46 0.86 -0.0118289
-0.46 0.88 -0.0118108
-0.46 0.9 -0.0117995
-0.46 0.92 -0.0117954
-0.46 0.94 -0.0117993
-0.46 0.96 -0.0118116
-0.46 0.98 -0.0118328
-0.46 1 -0.0118631
-0.44 -1 -0.0116409
-0.44 -0.98 -0.0116116
-0.44 -0.96 -0.0115923
-0.44 -0.94 -0.0115827
-0.44 -0.92 -0.0115822
-0.44 -0.9 -0.0115902
-0.44 -0.88 -0.0116061
-0.44 -0.86 -0.0116292
-0.44 -0.84 -0.0116586
-0.44 -0.82 -0.0116938
-0.44 -0.8 -0.011734
-0.44 -0.78 -0.0117784
-0.44 -0.76 -0.0118264
-0.44 -0.74 -0.0118774
-0.44 -0.72 -0.0119308
-0.44 -0.7 -0.011986
-0.44 -0.68 -0.0120425
-0.44 -0.66 -0.0120999
-0.44 -0.64 -0.0121578
-0.44 -0.62 -0.0122158
-0.44 -0.6 -0.0122737
-0.44 -0.58 -0.012331
-0.44 -0.56 -0.0123876
-0.44 -0.54 -0.0124432
-0.44 -0.52 -0.0124976
-0.44 -0.5 -0.0125507
-0.44 -0.48 -0.0126024
-0.44 -0.46 -0.0126524
-0.44 -0.44 -0.0127007
-0.44 -0.42 -0.0127473
-0.44 -0.4 -0.0127919
-0.44 -0.38 -0.0128346
-0.44 -0.36 -0.0128753
-0.44 -0.34 -0.012914
-0.44 -0.32 -0.0129506
-0.44 -0.3 -0.012985
-0.44 -0.28 -0.0130173
-0.44 -0.26 -0.0130474
-0.44 -0.24 -0.0130754
-0.44 -0.22 -0.0131011
-0.44 -0.2 -0.0131247
-0.44 -0.18 -0.013146
-0.44 -0.16 -0.013165
-0.44 -0.14 -0.0131819
-0.44 -0.12 -0.0131965
-0.44 -0.1 -0.0132089
-0.44 -0.08 -0.013219
-0.44 -0.06 -0.0132268
-0.44 -0.04 -0.0132325
-0.44 -0.02 -0.0132359
-0.44 0 -0.013237
-0.44 0.02 -0.0132359
-0.44 0.04 -0.0132325
-0.44 0.06 -0.0132269
-0.44 0.08 -0.013219
-0.44 0.1 -0.0132089
-0.44 0.12 -0.0131966
-0.44 0.14 -0.013182
-0.44 0.16 -0.0131652
-0.44 0.18 -0.0131461
-0.44 0.2 -0.0131248
-0.44 0.22 -0.0131013
-0.44 0.24 -0.0130755
-0.44 0.26 -0.0130476
-0.44 0.28 -0.0130175
-0.44 0.3 -0.0129852
-0.44 0.32 -0.0129507
-0.44 0.34 -0.0129142
-0.44 0.36 -0.0128755
-0.44 0.38 -0.0128348
-0.44 0.4 -0.0127921
-0.44 0.42 -0.0127475
-0.44 0.44 -0.0127009
-0.44 0.46 -0.0126526
-0.44 0.48 -0.0126026
-0.44 0.5 -0.0125509
-0.44 0.52 -0.0124978
-0.44 0.54 -0.0124433
-0.44 0.56 -0.0123877
-0.44 0.58 -0.0123312
-0.44 0.6 -0.0122738
-0.44 0.62 -0.012216
-0.44 0.64 -0.012158
-0.44 0.66 -0.0121001
-0.44 0.68 -0.0120427
-0.44 0.7 -0.0119861
-0.44 0.72 -0.0119309
-0.44 0.74 -0.0118776
-0.44 0.76 -0.0118266
-0.44 0.78 -0.0117785
-0.44 0.8 -0.0117341
-0.44 0.82 -0.011694
-0.44 0.84 -0.0116588
-0.44 0.86 -0.0116293
-0.44 0.88 -0.0116062
-0.44 0.9 -0.0115903
-0.44 0.92 -0.0115823
-0.44 0.94 -0.0115828
-0.44 0.96 -0.0115924
-0.44 0.98 -0.0116116
-0.44 1 -0.0116409
-0.42 -1 -0.0114083
-0.42 -0.98 -0.0113804
-0.42 -0.96 -0.0113634
-0.42 -0.94 -0.011357
-0.42 -0.92 -0.0113605
-0.42 -0.9 -0.0113732
-0.42 -0.88 -0.0113944
-0.42 -0.86 -0.0114231
-0.42 -0.84 -0.0114586
-0.42 -0.82 -0.0115001
-0.42 -0.8 -0.0115467
-0.42 -0.78 -0.0115976
-0.42 -0.76 -0.011652
-0.42 -0.74 -0.0117094
-0.42 -0.72 -0.011769
-0.42 -0.7 -0.0118303
-0.42 -0.68 -0.0118928
-0.42 -0.66 -0.0119559
-0.42 -0.64 -0.0120192
-0.42 -0.62 -0.0120824
-0.42 -0.6 -0.0121452
-0.42 -0.58 -0.0122072
-0.42 -0.56 -0.0122682
-0.42 -0.54 -0.012328
-0.42 -0.52 -0.0123864
-0.42 -0.5 -0.0124433
-0.42 -0.48 -0.0124984
-0.42 -0.46 -0.0125517
-0.42 -0.44 -0.0126031
-0.42 -0.42 -0.0126525
-0.42 -0.4 -0.0126998
-0.42 -0.38 -0.012745
-0.42 -0.36 -0.012788
-0.42 -0.34 -0.0128288
-0.42 -0.32 -0.0128674
-0.42 -0.3 -0.0129036
-0.42 -0.28 -0.0129376
-0.42 -0.26 -0.0129693
-0.42 -0.24 -0.0129986
-0.42 -0.22 -0.0130257
-0.42 -0.2 -0.0130503
-0.42 -0.18 -0.0130727
-0.42 -0.16 -0.0130926
-0.42 -0.14 -0.0131103
-0.42 -0.12 -0.0131256
-0.42 -0.1 -0.0131385
-0.42 -0.08 -0.0131491
-0.42 -0.06 -0.0131573
-0.42 -0.04 -0.0131632
-0.42 -0.02 -0.0131667
-0.42 0 -0.0131679
-0.42 0.02 -0.0131668
-0.42 0.04 -0.0131632
-0.42 0.06 -0.0131574
-0.42 0.08 -0.0131491
-0.42 0.1 -0.0131386
-0.42 0.12 -0.0131257
-0.42 0.14 -0.0131104
-0.42 0.16 -0.0130928
-0.42 0.18 -0.0130728
-0.42 0.2 -0.0130505
-0.42 0.22 -0.0130258
-0.42 0.24 -0.0129988
-0.42 0.26 -0.0129694
-0.42 0.28 -0.0129378
-0.42 0.3 -0.0129038
-0.42 0.32 -0.0128675
-0.42 0.34 -0.012829
-0.42 0.36 -0.0127882
-0.42 0.38 -0.0127452
-0.42 0.4 -0.0127
-0.42 0.42 -0.0126527
-0.42 0.44 -0.0126033
-0.42 0.46 -0.0125519
-0.42 0.48 -0.0124986
-0.42 0.5 -0.0124435
-0.42 0.52 -0.0123866
-0.42 0.54 -0.0123282
-0.42 0.56 -0.0122684
-0.42 0.58 -0.0122074
-0.42 0.6 -0.0121454
-0.42 0.62 -0.0120826
-0.42 0.64 -0.0120194
-0.42 0.66 -0.011956
-0.42 0.68 -0.0118929
-0.42 0.7 -0.0118305
-0.42 0.72 -0.0117692
-0.42 0.74 -0.0117096
-0.42 0.76 -0.0116522
-0.42 0.78 -0.0115977
-0.42 0.8 -0.0115468
-0.42 0.82 -0.0115002
-0.42 0.84 -0.0114587
-0.42 0.86 -0.0114232
-0.42 0.88 -0.0113945
-0.42 0.9 -0.0113733
-0.42 0.92 -0.0113606
-0.42 0.94 -0.0113571
-0.42 0.96 -0.0113635
-0.42 0.98 -0.0113804
-0.42 1 -0.0114083
-0.4 -1 -0.0111643
-0.4 -0.98 -0.0111381
-0.4 -0.96 -0.011124
-0.4 -0.94 -0.0111214
-0.4 -0.92 -0.0111296
-0.4 -0.9 -0.0111478
-0.4 -0.88 -0.011175
-0.4 -0.86 -0.0112103
-0.4 -0.84 -0.0112527
-0.4 -0.82 -0.0113012
-0.4 -0.8 -0.011355
-0.4 -0.78 -0.0114131
-0.4 -0.76 -0.0114748
-0.4 -0.74 -0.0115392
-0.4 -0.72 -0.0116056
-0.4 -0.7 -0.0116736
-0.4 -0.68 -0.0117424
-0.4 -0.66 -0.0118116
-0.4 -0.64 -0.0118807
-0.4 -0.62 -0.0119495
-0.4 -0.6 -0.0120175
-0.4 -0.58 -0.0120844
-0.4 -0.56 -0.0121501
-0.4 -0.54 -0.0122143
-0.4 -0.52 -0.0122768
-0.4 -0.5 -0.0123375
-0.4 -0.48 -0.0123962
-0.4 -0.46 -0.0124529
-0.4 -0.44 -0.0125075
-0.4 -0.42 -0.0125598
-0.4 -0.4 -0.0126098
-0.4 -0.38 -0.0126576
-0.4 -0.36 -0.0127029
-0.4 -0.34 -0.0127459
-0.4 -0.32 -0.0127865
-0.4 -0.3 -0.0128246
-0.4 -0.28 -0.0128602
-0.4 -0.26 -0.0128935
-0.4 -0.24 -0.0129242
-0.4 -0.22 -0.0129525
-0.4 -0.2 -0.0129783
-0.4 -0.18 -0.0130017
-0.4 -0.16 -0.0130226
-0.4 -0.14 -0.013041
-0.4 -0.12 -0.013057
-0.4 -0.1 -0.0130705
-0.4 -0.08 -0.0130815
-0.4 -0.06 -0.0130901
-0.4 -0.04 -0.0130963
-0.4 -0.02 -0.0131
-0.4 0 -0.0131012
-0.4 0.02 -0.0131
-0.4 0.04 -0.0130963
-0.4 0.06 -0.0130902
-0.4 0.08 -0.0130816
-0.4 0.1 -0.0130706
-0.4 0.12 -0.0130571
-0.4 0.14 -0.0130411
-0.4 0.16 -0.0130227
-0.4 0.18 -0.0130018
-0.4 0.2 -0.0129785
-0.4 0.22 -0.0129526
-0.4 0.24 -0.0129244
-0.4 0.26 -0.0128936
-0.4 0.28 -0.0128604
-0.4 0.3 -0.0128247
-0.4 0.32 -0.0127866
-0.4 0.34 -0.0127461
-0.4 0.36 -0.0127031
-0.4 0.38 -0.0126578
-0.4 0.4 -0.01261
-0.4 0.42 -0.01256
-0.4 0.44 -0.0125077
-0.4 0.46 -0.0124531
-0.4 0.48 -0.0123964
-0.4 0.5 -0.0123377
-0.4 0.52 -0.012277
-0.4 0.54 -0.0122145
-0.4 0.56 -0.0121503
-0.4 0.58 -0.0120846
-0.4 0.6 -0.0120177
-0.4 0.62 -0.0119497
-0.4 0.64 -0.0118809
-0.4 0.66 -0.0118118
-0.4 0.68 -0.0117426
-0.4 0.7 -0.0116737
-0.4 0.72 -0.0116058
-0.4 0.74 -0.0115393
-0.4 0.76 -0.0114749
-0.4 0.78 -0.0114133
-0.4 0.8 -0.0113551
-0.4 0.82 -0.0113014
-0.4 0.84 -0.0112528
-0.4 0.86 -0.0112104
-0.4 0.88 -0.0111751
-0.4 0.9 -0.0111479
-0.4 0.92 -0.0111297
-0.4 0.94 -0.0111215
-0.4 0.96 -0.0111241
-0.4 0.98 -0.0111381
-0.4 1 -0.0111643
-0.38 -1 -0.0109079
-0.38 -0.98 -0.0108838
-0.38 -0.96 -0.0108731
-0.38 -0.94 -0.010875
-0.38 -0.92 -0.0108888
-0.38 -0.9 -0.0109133
-0.38 -0.88 -0.0109475
-0.38 -0.86 -0.0109903
-0.38 -0.84 -0.0110406
-0.38 -0.82 -0.0110972
-0.38 -0.8 -0.011159
-0.38 -0.78 -0.0112252
-0.38 -0.76 -0.0112947
-0.38 -0.74 -0.0113669
-0.38 -0.72 -0.0114408
-0.38 -0.7 -0.0115159
-0.38 -0.68 -0.0115916
-0.38 -0.66 -0.0116673
-0.38 -0.64 -0.0117427
-0.38 -0.62 -0.0118173
-0.38 -0.6 -0.0118908
-0.38 -0.58 -0.0119629
-0.38 -0.56 -0.0120335
-0.38 -0.54 -0.0121022
-0.38 -0.52 -0.012169
-0.38 -0.5 -0.0122337
-0.38 -0.48 -0.0122961
-0.38 -0.46 -0.0123563
-0.38 -0.44 -0.012414
-0.38 -0.42 -0.0124694
-0.38 -0.4 -0.0125222
-0.38 -0.38 -0.0125725
-0.38 -0.36 -0.0126202
-0.38 -0.34 -0.0126654
-0.38 -0.32 -0.012708
-0.38 -0.3 -0.0127479
-0.38 -0.28 -0.0127853
-0.38 -0.26 -0.0128201
-0.38 -0.24 -0.0128523
-0.38 -0.22 -0.0128818
-0.38 -0.2 -0.0129088
-0.38 -0.18 -0.0129332
-0.38 -0.16 -0.012955
-0.38 -0.14 -0.0129742
-0.38 -0.12 -0.0129909
-0.38 -0.1 -0.013005
-0.38 -0.08 -0.0130165
-0.38 -0.06 -0.0130254
-0.38 -0.04 -0.0130318
-0.38 -0.02 -0.0130357
-0.38 0 -0.0130369
-0.38 0.02 -0.0130357
-0.38 0.04 -0.0130318
-0.38 0.06 -0.0130255
-0.38 0.08 -0.0130165
-0.38 0.1 -0.013005
-0.38 0.12 -0.012991
-0.38 0.14 -0.0129743
-0.38 0.16 -0.0129551
-0.38 0.18 -0.0129333
-0.38 0.2 -0.0129089
-0.38 0.22 -0.012882
-0.38 0.24 -0.0128524
-0.38 0.26 -0.0128202
-0.38 0.28 -0.0127855
-0.38 0.3 -0.0127481
-0.38 0.32 -0.0127081
-0.38 0.34 -0.0126656
-0.38 0.36 -0.0126204
-0.38 0.38 -0.0125727
-0.38 0.4 -0.0125224
-0.38 0.42 -0.0124696
-0.38 0.44 -0.0124142
-0.38 0.46 -0.0123565
-0.38 0.48 -0.0122963
-0.38 0.5 -0.0122339
-0.38 0.52 -0.0121692
-0.38 0.54 -0.0121024
-0.38 0.56 -0.0120337
-0.38 0.58 -0.0119631
-0.38 0.6 -0.011891
-0.38 0.62 -0.0118175
-0.38 0.64 -0.0117429
-0.38 0.66 -0.0116675
-0.38 0.68 -0.0115918
-0.38 0.7 -0.0115161
-0.38 0.72 -0.011441
-0.38 0.74 -0.011367
-0.38 0.76 -0.0112949
-0.38 0.78 -0.0112253
-0.38 0.8 -0.0111592
-0.38 0.82 -0.0110973
-0.38 0.84 -0.0110407
-0.38 0.86 -0.0109904
-0.38 0.88 -0.0109476
-0.38 0.9 -0.0109134
